id,ts,length,data
356,2014-08-27 08:27:58,18,00FFFF00070A00010FFF0000FFFF03E90438
357,2014-08-27 08:31:07,18,00FFFF00010A00010FFF27F1019C0426045C
358,2014-08-27 08:31:25,18,00FFFF00040A00010FFF28A80177047704C9
359,2014-08-27 08:31:33,18,00FFFF00090A00010FFF2A2B0140047604A3
360,2014-08-27 08:31:37,18,00FFFF00020A00010FE527E10198041A045F
361,2014-08-27 08:31:46,18,00FFFF00030A00010FFF2C8F0102047404CC
362,2014-08-27 08:32:03,18,00FFFF00050A00010FE62B780126046304A9
363,2014-08-27 08:32:17,18,00FFFF00060A00010FAD26F101D6041B045F
364,2014-08-27 08:32:20,18,00FFFF00080A00010FFF29920172046D04E2
365,2014-08-27 08:32:58,18,00FFFF00070A00010FFF0000FFFF03EC0435
366,2014-08-27 08:36:07,18,00FFFF00010A00010FFF2857018E04500466
367,2014-08-27 08:36:25,18,00FFFF00040A00010FFF29670160049204E7
368,2014-08-27 08:36:33,18,00FFFF00090A00010FFF2AD7012E04AE04D9
369,2014-08-27 08:36:37,18,00FFFF00020A00010FE52838018E04440472
370,2014-08-27 08:36:46,18,00FFFF00030A00010FFF2BBA0118047604CE
371,2014-08-27 08:37:03,18,00FFFF00050A00010FE62A1D014E046504B1
372,2014-08-27 08:37:17,18,00FFFF00060A00010FAD269101EC041A0460
373,2014-08-27 08:37:20,18,00FFFF00080A00010FFF2A15015E047104C5
374,2014-08-27 08:37:58,18,00FFFF00070A00010FFF0000020C03F50444
375,2014-08-27 08:41:07,18,00FFFF00010A00010FFF28ED0170048804CA
376,2014-08-27 08:41:25,18,00FFFF00040A00010FFF29C3014C048904DF
377,2014-08-27 08:41:33,18,00FFFF00090A00010FFF2AA50130047204BB
378,2014-08-27 08:41:37,18,00FFFF00020A00010FE628450184048704D9
379,2014-08-27 08:41:46,18,00FFFF00030A00010FFF2B59011E047104C6
380,2014-08-27 08:42:03,18,00FFFF00050A00010FE328AF0180046404A3
381,2014-08-27 08:42:18,18,00FFFF00060A00010FAC2612020404210467
382,2014-08-27 08:42:20,18,00FFFF00080A00010FFF0000FFFF047704D0
383,2014-08-27 08:42:58,18,00FFFF00070A00010FFF0000021003FE044E
384,2014-08-27 08:46:07,18,00FFFF00010A00010FFF299E0156048204D3
385,2014-08-27 08:46:25,18,00FFFF00040A00010FFF297B0154047604C8
386,2014-08-27 08:46:33,18,00FFFF00090A00010FFF2B0D0120048304D9
387,2014-08-27 08:46:37,18,00FFFF00020A00010FE3281B018A046404B7
388,2014-08-27 08:46:46,18,00FFFF00030A00010FFF2A57013C044B049E
389,2014-08-27 08:47:04,18,00FFFF00050A00010FE628680186046104A1
390,2014-08-27 08:47:18,18,00FFFF00060A00010FAD25EE020004220468
391,2014-08-27 08:47:20,18,00FFFF00080A00010FFF00000124046A04C5
392,2014-08-27 08:47:58,18,00FFFF00070A00010FFF0000020404080453
393,2014-08-27 08:51:07,18,00FFFF00010A00010FFF28BB0176046E04BB
394,2014-08-27 08:51:25,18,00FFFF00040A00010FFF28DD016C045004A2
395,2014-08-27 08:51:33,18,00FFFF00090A00010FFF2B50011A048904D4
396,2014-08-27 08:51:37,18,00FFFF00020A00010FE527E20193047204C6
397,2014-08-27 08:51:46,18,00FFFF00030A00010FFF2A4F013E0460049C
398,2014-08-27 08:52:04,18,00FFFF00050A00010FE4284101900460049B
399,2014-08-27 08:52:18,18,00FFFF00060A00010FAB25C2020C0428046F
400,2014-08-27 08:52:20,18,00FFFF00080A00010FFF0000FFFF046A04B3
401,2014-08-27 08:52:58,18,00FFFF00070A00010FFF0000021204110465
402,2014-08-27 08:56:07,18,00FFFF00010A00010FFF27EC019A046F04AB
403,2014-08-27 08:56:25,18,00FFFF00040A00010FFF2965015C047104D2
404,2014-08-27 08:56:33,18,00FFFF00090A00010FFF2A7E0130047704C9
405,2014-08-27 08:56:37,18,00FFFF00020A00010FE427DB019A047004C0
406,2014-08-27 08:56:46,18,00FFFF00030A00010FFF2A41013F047104BE
407,2014-08-27 08:57:04,18,00FFFF00050A00010FE4278301AE0460049A
408,2014-08-27 08:57:18,18,00FFFF00060A00010FAD25910218042C0475
409,2014-08-27 08:57:20,18,00FFFF00080A00010FFF00000142047904BE
410,2014-08-27 08:57:58,18,00FFFF00070A00010FFF25B40218040F0463
411,2014-08-27 09:01:07,18,00FFFF00010A00010FFF26CA01D1043B047B
412,2014-08-27 09:01:25,18,00FFFF00040A00010FFF27C4019E045804AA
413,2014-08-27 09:01:33,18,00FFFF00090A00010FFF27EF019204550496
414,2014-08-27 09:01:37,18,00FFFF00020A00010FE4273C01B7045A04AB
415,2014-08-27 09:01:46,18,00FFFF00030A00010FFF282001920443049B
416,2014-08-27 09:02:04,18,00FFFF00050A00010FE426A101DE0451048F
417,2014-08-27 09:02:18,18,00FFFF00060A00010FAA250F023A041E046A
418,2014-08-27 09:02:20,18,00FFFF00080A00010FFF283D019A046E04AB
419,2014-08-27 09:02:58,18,00FFFF00070A00010FFF250402460405045C
420,2014-08-27 09:06:07,18,00FFFF00010A00010FFF266401E2047304C3
421,2014-08-27 09:06:25,18,00FFFF00040A00010FFF26DE01C0046B04BF
422,2014-08-27 09:06:33,18,00FFFF00090A00010FFF27D20196048C04BE
423,2014-08-27 09:06:37,18,00FFFF00020A00010FE626F601C0046E04C0
424,2014-08-27 09:06:46,18,00FFFF00030A00010FFF271901BC045204A0
425,2014-08-27 09:07:04,18,00FFFF00050A00010FE5269101DE047104BC
426,2014-08-27 09:07:18,18,00FFFF00060A00010FAD24A40250042D0478
427,2014-08-27 09:07:20,18,00FFFF00080A00010FFF27F601A5046E04BE
428,2014-08-27 09:07:58,18,00FFFF00070A00010FFF248A02640404045C
429,2014-08-27 09:11:07,18,00FFFF00010A00010FFF2514022E04380480
430,2014-08-27 09:11:25,18,00FFFF00040A00010FFF255D0212043C048D
431,2014-08-27 09:11:33,18,00FFFF00090A00010FFF268E01D0047804C1
432,2014-08-27 09:11:37,18,00FFFF00020A00010FE52593020A045704AB
433,2014-08-27 09:11:46,18,00FFFF00030A00010FFF261101F204450498
434,2014-08-27 09:12:04,18,00FFFF00050A00010FE7261D01F4047204B8
435,2014-08-27 09:12:18,18,00FFFF00060A00010FAE240E027604230470
436,2014-08-27 09:12:20,18,00FFFF00080A00010FFF26A001E0045F04AE
437,2014-08-27 09:12:58,18,00FFFF00070A00010FFF23E5028A03F40452
438,2014-08-27 09:16:07,18,00FFFF00010A00010FFF24210268042F0474
439,2014-08-27 09:16:25,18,00FFFF00040A00010FFF2461024E0430047F
440,2014-08-27 09:16:34,18,00FFFF00090A00010FFF2528021D046C04B1
441,2014-08-27 09:16:37,18,00FFFF00020A00010FE42454025604260477
442,2014-08-27 09:16:46,18,00FFFF00030A00010FFF251B022704430492
443,2014-08-27 09:17:04,18,00FFFF00050A00010FE525030238046A04AE
444,2014-08-27 09:17:18,18,00FFFF00060A00010FAE235502AC04210470
445,2014-08-27 09:17:20,18,00FFFF00080A00010FFF253C022C045B04A7
446,2014-08-27 09:17:58,18,00FFFF00070A00010FFF232E02C003EE044E
447,2014-08-27 09:21:07,18,00FFFF00010A00010FFF23690297044C0487
448,2014-08-27 09:21:25,18,00FFFF00040A00010FFF2394027C04470493
449,2014-08-27 09:21:34,18,00FFFF00090A00010FFF244A0250047C04BD
450,2014-08-27 09:21:37,18,00FFFF00020A00010FE32379028E04340482
451,2014-08-27 09:21:46,18,00FFFF00030A00010FFF24530252045104A3
452,2014-08-27 09:22:04,18,00FFFF00050A00010FE52456025D048604C6
453,2014-08-27 09:22:18,18,00FFFF00060A00010FAF22E002C8042E0479
454,2014-08-27 09:22:20,18,00FFFF00080A00010FFF24510261047304C4
455,2014-08-27 09:22:58,18,00FFFF00070A00010FFF22AB02E403F20450
456,2014-08-27 09:26:07,18,00FFFF00010A00010FFF234702A8048304C4
457,2014-08-27 09:26:25,18,00FFFF00040A00010FFF2350029A046904AC
458,2014-08-27 09:26:34,18,00FFFF00090A00010FFF238D0289048404C9
459,2014-08-27 09:26:37,18,00FFFF00020A00010FE6231F02B20445048F
460,2014-08-27 09:26:46,18,00FFFF00030A00010FFF2401026E047704C8
461,2014-08-27 09:27:04,18,00FFFF00050A00010FE6241E0274048D04D1
462,2014-08-27 09:27:18,18,00FFFF00060A00010FAF228E02EC0442048F
463,2014-08-27 09:27:20,18,00FFFF00080A00010FFF23F30280047A04CA
464,2014-08-27 09:27:58,18,00FFFF00070A00010FFF2235031A03F50451
465,2014-08-27 09:31:07,18,00FFFF00010A00010FFF231602BA047604BB
466,2014-08-27 09:31:25,18,00FFFF00040A00010FFF232602A8046E04BB
467,2014-08-27 09:31:34,18,00FFFF00090A00010FFF2359029E048104CA
468,2014-08-27 09:31:37,18,00FFFF00020A00010FE422F102C2045804A5
469,2014-08-27 09:31:46,18,00FFFF00030A00010FFF23DC0280047D04D2
470,2014-08-27 09:32:04,18,00FFFF00050A00010FE523AD0299048C04CD
471,2014-08-27 09:32:18,18,00FFFF00060A00010FAF227602FA047F04CC
472,2014-08-27 09:32:20,18,00FFFF00080A00010FFF23CD028E047304C5
473,2014-08-27 09:32:58,18,00FFFF00070A00010FFF21ED033403F5044E
474,2014-08-27 09:36:07,18,00FFFF00010A00010FFF228F02E8048B04C4
475,2014-08-27 09:36:25,18,00FFFF00040A00010FFF22BB02CB048804D2
476,2014-08-27 09:36:34,18,00FFFF00090A00010FFF232C02AE04A804EC
477,2014-08-27 09:36:37,18,00FFFF00020A00010FE622FF02BC048204CF
478,2014-08-27 09:36:46,18,00FFFF00030A00010FFF23B8028D04A104F3
479,2014-08-27 09:37:04,18,00FFFF00050A00010FE5236602AC049304D8
480,2014-08-27 09:37:18,18,00FFFF00060A00010FAF227702F4048E04D6
481,2014-08-27 09:37:20,18,00FFFF00080A00010FFF237202AB048E04D7
482,2014-08-27 09:37:58,18,00FFFF00070A00010FFF21A3034F0419046E
483,2014-08-27 09:41:07,18,00FFFF00010A00010FFF234B02A804A204E2
484,2014-08-27 09:41:25,18,00FFFF00040A00010FFF2386028B049D04ED
485,2014-08-27 09:41:34,18,00FFFF00090A00010FFF236E029304A904EB
486,2014-08-27 09:41:37,18,00FFFF00020A00010FE7236B0298048B04D8
487,2014-08-27 09:41:46,18,00FFFF00030A00010FFF23B10287049904E7
488,2014-08-27 09:42:04,18,00FFFF00050A00010FE623C8028604A504E7
489,2014-08-27 09:42:18,18,00FFFF00060A00010FB0227702EC048004CA
490,2014-08-27 09:42:20,18,00FFFF00080A00010FFF23AF029604BF0509
491,2014-08-27 09:42:58,18,00FFFF00070A00010FFF21AC0346041C046F
492,2014-08-27 09:46:07,18,00FFFF00010A00010FFF234302AC048E04D4
493,2014-08-27 09:46:25,18,00FFFF00040A00010FFF23F0026D049C04EB
494,2014-08-27 09:46:34,18,00FFFF00090A00010FFF2359029E048604C7
495,2014-08-27 09:46:37,18,00FFFF00020A00010FE523E0027D04AD04F7
496,2014-08-27 09:46:46,18,00FFFF00030A00010FFF245F025C049404EE
497,2014-08-27 09:47:04,18,00FFFF00050A00010FE623BC029404A104E1
498,2014-08-27 09:47:18,18,00FFFF00060A00010FB0238302A3049604E0
499,2014-08-27 09:47:20,18,00FFFF00080A00010FFF231C02C2047404BA
500,2014-08-27 09:47:58,18,00FFFF00070A00010FFF21C60347041E0472
501,2014-08-27 09:51:07,18,00FFFF00010A00010FFF23EE0282048B04D2
502,2014-08-27 09:51:25,18,00FFFF00040A00010FFF2421026A049B04EA
503,2014-08-27 09:51:34,18,00FFFF00090A00010FFF22EF02CB048304C1
504,2014-08-27 09:51:37,18,00FFFF00020A00010FE6241D0272049804EB
505,2014-08-27 09:51:46,18,00FFFF00030A00010FFF247E025C049C04EA
506,2014-08-27 09:52:04,18,00FFFF00050A00010FE7236402B8047504AF
507,2014-08-27 09:52:18,18,00FFFF00060A00010FB0235302B8047604BE
508,2014-08-27 09:52:20,18,00FFFF00080A00010FFF22D802E5046F04B5
509,2014-08-27 09:52:58,18,00FFFF00070A00010FFF21CE035104210472
510,2014-08-27 09:56:07,18,00FFFF00010A00010FFF23E5028E04A004E3
511,2014-08-27 09:56:25,18,00FFFF00040A00010FFF243B0269049B04F0
512,2014-08-27 09:56:34,18,00FFFF00090A00010FFF230002CC049204CE
513,2014-08-27 09:56:37,18,00FFFF00020A00010FE52436026E048104D4
514,2014-08-27 09:56:46,18,00FFFF00030A00010FFF2483026204BC0501
515,2014-08-27 09:57:04,18,00FFFF00050A00010FE5232D02D0047904B2
516,2014-08-27 09:57:18,18,00FFFF00060A00010FB123DF029704A804F2
517,2014-08-27 09:57:20,18,00FFFF00080A00010FFF231B02D8048E04DA
518,2014-08-27 09:57:58,18,00FFFF00070A00010FFF21E903480429047D
519,2014-08-27 10:01:07,18,00FFFF00010A00010FFF239C029E048E04CE
520,2014-08-27 10:01:25,18,00FFFF00040A00010FFF240F027804AF04FB
521,2014-08-27 10:01:34,18,00FFFF00090A00010FFF2429027204B004E4
522,2014-08-27 10:01:37,18,00FFFF00020A00010FE523DB0289047A04C9
523,2014-08-27 10:01:46,18,00FFFF00030A00010FFF24F6024404A80500
524,2014-08-27 10:02:04,18,00FFFF00050A00010FE7235402C8048204B1
525,2014-08-27 10:02:18,18,00FFFF00060A00010FB0238D02AE046A04AE
526,2014-08-27 10:02:20,18,00FFFF00080A00010FFF240B028B049804DF
527,2014-08-27 10:02:58,18,00FFFF00070A00010FFF21FF034004300482
528,2014-08-27 10:06:07,18,00FFFF00010A00010FFF237D02AD048104C1
529,2014-08-27 10:06:25,18,00FFFF00040A00010FFF24110274048404D8
530,2014-08-27 10:06:34,18,00FFFF00090A00010FFF246F025C049E04E6
531,2014-08-27 10:06:37,18,00FFFF00020A00010FE623DC028B046F04C5
532,2014-08-27 10:06:46,18,00FFFF00030A00010FFF2425027C048504CF
533,2014-08-27 10:07:04,18,00FFFF00050A00010FE623AB02AA04A604CC
534,2014-08-27 10:07:18,18,00FFFF00060A00010FB0234F02C2047104C3
535,2014-08-27 10:07:20,18,00FFFF00080A00010FFF2403028C048704D7
536,2014-08-27 10:07:58,18,00FFFF00070A00010FFF21FC03400435048A
537,2014-08-27 10:11:07,18,00FFFF00010A00010FFF22BF02D8045A049F
538,2014-08-27 10:11:25,18,00FFFF00040A00010FFF22DF02C2046204AA
539,2014-08-27 10:11:34,18,00FFFF00090A00010FFF23DA027A048504D9
540,2014-08-27 10:11:37,18,00FFFF00020A00010FE6230702BE0450049A
541,2014-08-27 10:11:46,18,00FFFF00030A00010FFF23970296046B04B2
542,2014-08-27 10:12:04,18,00FFFF00050A00010FE524310272048504C3
543,2014-08-27 10:12:18,18,00FFFF00060A00010FAF22CE02DA045D04A1
544,2014-08-27 10:12:20,18,00FFFF00080A00010FFF245D026C048C04DF
545,2014-08-27 10:12:58,18,00FFFF00070A00010FFF2209033204320487
546,2014-08-27 10:16:07,18,00FFFF00010A00010FFF228A02F70458049C
547,2014-08-27 10:16:25,18,00FFFF00040A00010FFF22BB02DA046304AB
548,2014-08-27 10:16:34,18,00FFFF00090A00010FFF2486024E049004D6
549,2014-08-27 10:16:37,18,00FFFF00020A00010FE722BB02E4044A0492
550,2014-08-27 10:16:46,18,00FFFF00030A00010FFF234C02B8046904B3
551,2014-08-27 10:17:04,18,00FFFF00050A00010FE624910264049C04DD
552,2014-08-27 10:17:18,18,00FFFF00060A00010FAF22AF02F2046A04A9
553,2014-08-27 10:17:20,18,00FFFF00080A00010FFF23F7028E048404D7
554,2014-08-27 10:17:58,18,00FFFF00070A00010FFF21FA033804290482
555,2014-08-27 10:21:07,18,00FFFF00010A00010FFF229702E8046C04B4
556,2014-08-27 10:21:25,18,00FFFF00040A00010FFF22CF02C4047F04CE
557,2014-08-27 10:21:34,18,00FFFF00090A00010FFF2360029C047B04BF
558,2014-08-27 10:21:37,18,00FFFF00020A00010FE722E302C6046704BA
559,2014-08-27 10:21:46,18,00FFFF00030A00010FFF236702A4048B04D8
560,2014-08-27 10:22:04,18,00FFFF00050A00010FE623C10290048504C5
561,2014-08-27 10:22:18,18,00FFFF00060A00010FB022BC02DE046904AC
562,2014-08-27 10:22:20,18,00FFFF00080A00010FFF237802AA048404D3
563,2014-08-27 10:22:58,18,00FFFF00070A00010FFF21C3034504250480
564,2014-08-27 10:26:07,18,00FFFF00010A00010FFF228702F0045E04B2
565,2014-08-27 10:26:25,18,00FFFF00040A00010FFF22D002C9049704E8
566,2014-08-27 10:26:34,18,00FFFF00090A00010FFF22F502C4048204CC
567,2014-08-27 10:26:37,18,00FFFF00020A00010FE522D002D0045E04B1
568,2014-08-27 10:26:46,18,00FFFF00030A00010FFF235402AE048804D4
569,2014-08-27 10:27:04,18,00FFFF00050A00010FE7235002B8046804A4
570,2014-08-27 10:27:18,18,00FFFF00060A00010FB0229D02EE0457049D
571,2014-08-27 10:27:20,18,00FFFF00080A00010FFF22F102D6047304C0
572,2014-08-27 10:27:58,18,00FFFF00070A00010FFF2193035B0422047C
573,2014-08-27 10:31:07,18,00FFFF00010A00010FFF2221030C046404AE
574,2014-08-27 10:31:25,18,00FFFF00040A00010FFF224A02EE0463049F
575,2014-08-27 10:31:34,18,00FFFF00090A00010FFF225F02EE046B04B1
576,2014-08-27 10:31:37,18,00FFFF00020A00010FE7225B02F2044E04A1
577,2014-08-27 10:31:46,18,00FFFF00030A00010FFF231202C0048F04DA
578,2014-08-27 10:32:04,18,00FFFF00050A00010FE4229702EC0460049F
579,2014-08-27 10:32:18,18,00FFFF00060A00010FAF226402F8046404A7
580,2014-08-27 10:32:20,18,00FFFF00080A00010FFF2230030E045804A7
581,2014-08-27 10:32:58,18,00FFFF00070A00010FFF2157036E04230481
582,2014-08-27 10:36:07,18,00FFFF00010A00010FFF21B5033804460492
583,2014-08-27 10:36:25,18,00FFFF00040A00010FFF21E50317044B049A
584,2014-08-27 10:36:34,18,00FFFF00090A00010FFF2218030A046804AD
585,2014-08-27 10:36:37,18,00FFFF00020A00010FE72225030A045604AC
586,2014-08-27 10:36:46,18,00FFFF00030A00010FFF22C402D8046D04BC
587,2014-08-27 10:37:04,18,00FFFF00050A00010FE622C802E3048004BF
588,2014-08-27 10:37:18,18,00FFFF00060A00010FB022020320044A0495
589,2014-08-27 10:37:20,18,00FFFF00080A00010FFF21E80330045404A6
590,2014-08-27 10:37:58,18,00FFFF00070A00010FFF2130038304280486
591,2014-08-27 10:41:07,18,00FFFF00010A00010FFF21590360043F048D
592,2014-08-27 10:41:25,18,00FFFF00040A00010FFF2183033E0448049B
593,2014-08-27 10:41:34,18,00FFFF00090A00010FFF21CD032A047004B4
594,2014-08-27 10:41:37,18,00FFFF00020A00010FE7219E033C0438048E
595,2014-08-27 10:41:46,18,00FFFF00030A00010FFF2233030A044A049B
596,2014-08-27 10:42:04,18,00FFFF00050A00010FE522A402EE046904A3
597,2014-08-27 10:42:18,18,00FFFF00060A00010FAF2196034A043E048F
598,2014-08-27 10:42:20,18,00FFFF00080A00010FFF21CC033C045204A6
599,2014-08-27 10:42:58,18,00FFFF00070A00010FFF20F603990423047F
600,2014-08-27 10:46:07,18,00FFFF00010A00010FFF211D037C04340485
601,2014-08-27 10:46:25,18,00FFFF00040A00010FFF213703620447049D
602,2014-08-27 10:46:34,18,00FFFF00090A00010FFF21BA0332046304AD
603,2014-08-27 10:46:37,18,00FFFF00020A00010FE7214703680434048E
604,2014-08-27 10:46:46,18,00FFFF00030A00010FFF21D1033404430496
605,2014-08-27 10:47:04,18,00FFFF00050A00010FE72217032804500491
606,2014-08-27 10:47:18,18,00FFFF00060A00010FAF2132037A043F0493
607,2014-08-27 10:47:20,18,00FFFF00080A00010FFF21C703400447049B
608,2014-08-27 10:47:58,18,00FFFF00070A00010FFF20D103B4042E0487
609,2014-08-27 10:51:07,18,00FFFF00010A00010FFF20C403B00426047F
610,2014-08-27 10:51:25,18,00FFFF00040A00010FFF20FE0388043B0498
611,2014-08-27 10:51:34,18,00FFFF00090A00010FFF21630362045504A4
612,2014-08-27 10:51:37,18,00FFFF00020A00010FE620FD039A042F049C
613,2014-08-27 10:51:46,18,00FFFF00030A00010FFF21B9034604550496
614,2014-08-27 10:52:04,18,00FFFF00050A00010FE6219803660448048F
615,2014-08-27 10:52:18,18,00FFFF00060A00010FB020ED03A4043E0497
616,2014-08-27 10:52:20,18,00FFFF00080A00010FFF21440382043C0498
617,2014-08-27 10:52:58,18,00FFFF00070A00010FFF208E03E004230489
618,2014-08-27 10:56:07,18,00FFFF00010A00010FFF207903E40420047D
619,2014-08-27 10:56:25,18,00FFFF00040A00010FFF20AE03BD04380497
620,2014-08-27 10:56:34,18,00FFFF00090A00010FFF210A0390044F04A1
621,2014-08-27 10:56:37,18,00FFFF00020A00010FE620B403C604270486
622,2014-08-27 10:56:46,18,00FFFF00030A00010FFF214B038204240481
623,2014-08-27 10:57:04,18,00FFFF00050A00010FE62157038C04510495
624,2014-08-27 10:57:18,18,00FFFF00060A00010FB020B303C8043E049A
625,2014-08-27 10:57:20,18,00FFFF00080A00010FFF20EB03B204340491
626,2014-08-27 10:57:58,18,00FFFF00070A00010FFF205B0400041B0488
627,2014-08-27 11:01:07,18,00FFFF00010A00010FFF205603F20414047F
628,2014-08-27 11:01:25,18,00FFFF00040A00010FFF209103C40434049C
629,2014-08-27 11:01:34,18,00FFFF00090A00010FFF20B403BC0446049F
630,2014-08-27 11:01:37,18,00FFFF00020A00010FE7206503E804050474
631,2014-08-27 11:01:46,18,00FFFF00030A00010FFF20F903A40415047D
632,2014-08-27 11:02:04,18,00FFFF00050A00010FE6211B03A00440048F
633,2014-08-27 11:02:18,18,00FFFF00060A00010FB1206303EA04360498
634,2014-08-27 11:02:20,18,00FFFF00080A00010FFF20CD03C0044104A0
635,2014-08-27 11:02:58,18,00FFFF00070A00010FFF20290418040B0482
636,2014-08-27 11:06:07,18,00FFFF00010A00010FFF200C041F03E5045F
637,2014-08-27 11:06:25,18,00FFFF00040A00010FFF204803F2040C0481
638,2014-08-27 11:06:34,18,00FFFF00090A00010FFF206C03DD042B048D
639,2014-08-27 11:06:37,18,00FFFF00020A00010FE5200E041E03DC045D
640,2014-08-27 11:06:46,18,00FFFF00030A00010FFF20BA03C603F6046C
641,2014-08-27 11:07:04,18,00FFFF00050A00010FE620C503CC04320481
642,2014-08-27 11:07:18,18,00FFFF00060A00010FB0200E041C041C0487
643,2014-08-27 11:07:20,18,00FFFF00080A00010FFF206D03F0041D0488
644,2014-08-27 11:07:58,18,00FFFF00070A00010FFF1FE6044203EE0473
645,2014-08-27 11:11:07,18,00FFFF00010A00010FFF1FAB045C03CF045E
646,2014-08-27 11:11:25,18,00FFFF00040A00010FFF1FE4042F03FC047E
647,2014-08-27 11:11:34,18,00FFFF00090A00010FFF200604200421048C
648,2014-08-27 11:11:37,18,00FFFF00020A00010FE71FCF044C03B60454
649,2014-08-27 11:11:46,18,00FFFF00030A00010FFF206903F403DC0463
650,2014-08-27 11:12:04,18,00FFFF00050A00010FE7205E040E041D047B
651,2014-08-27 11:12:18,18,00FFFF00060A00010FB01FCD044E0404047D
652,2014-08-27 11:12:20,18,00FFFF00080A00010FFF1FF1043803FB0477
653,2014-08-27 11:12:58,18,00FFFF00070A00010FFF1F92047E03C70463
654,2014-08-27 11:16:07,18,00FFFF00010A00010FFF1F620496036F043E
655,2014-08-27 11:16:25,18,00FFFF00040A00010FFF1F8E0470038D044A
656,2014-08-27 11:16:34,18,00FFFF00090A00010FFF1F83046E03E1046D
657,2014-08-27 11:16:37,18,00FFFF00020A00010FE61F79048E036E043A
658,2014-08-27 11:16:46,18,00FFFF00030A00010FFF200304380364043C
659,2014-08-27 11:17:04,18,00FFFF00050A00010FE61FF4045603EC0461
660,2014-08-27 11:17:18,18,00FFFF00060A00010FB11F6D049403D40466
661,2014-08-27 11:17:20,18,00FFFF00080A00010FFF1F8F047F03C50460
662,2014-08-27 11:17:58,18,00FFFF00070A00010FFF1F3E04C2037D0451
663,2014-08-27 11:21:07,18,00FFFF00010A00010FFF1F0F04D802D30417
664,2014-08-27 11:21:25,18,00FFFF00040A00010FFF1F3D04AD02F80428
665,2014-08-27 11:21:34,18,00FFFF00090A00010FFF1F1504C4038B0459
666,2014-08-27 11:21:37,18,00FFFF00020A00010FE71F3C04BD02D80412
667,2014-08-27 11:21:46,18,00FFFF00030A00010FFF1FAB047802B30412
668,2014-08-27 11:22:04,18,00FFFF00050A00010FE61F93049A03AF044F
669,2014-08-27 11:22:18,18,00FFFF00060A00010FAF1F2104D0038C0454
670,2014-08-27 11:22:20,18,00FFFF00080A00010FFF1F1C04D4036F044D
671,2014-08-27 11:22:58,18,00FFFF00070A00010FFF1EF804FA0318043C
672,2014-08-27 11:26:07,18,00FFFF00010A00010FFF1EC80512027F0407
673,2014-08-27 11:26:25,18,00FFFF00040A00010FFF1EEB04E902950413
674,2014-08-27 11:26:34,18,00FFFF00090A00010FFF1EBC050F036C0461
675,2014-08-27 11:26:37,18,00FFFF00020A00010FE81EF904F0028103FE
676,2014-08-27 11:26:46,18,00FFFF00030A00010FFF1F5704B5026B0414
677,2014-08-27 11:27:04,18,00FFFF00050A00010FE51F3304E00367043D
678,2014-08-27 11:27:18,18,00FFFF00060A00010FB01ED6050C03400447
679,2014-08-27 11:27:20,18,00FFFF00080A00010FFF1EC1051E031D0442
680,2014-08-27 11:27:58,18,00FFFF00070A00010FFF1EB7053202BF042A
681,2014-08-27 11:31:46,18,00FFFF00030A00010FFF1F0004F601BC038C
682,2014-08-27 11:32:18,18,00FFFF00060A00010FB11E98053E02B80428
683,2014-08-28 07:56:05,18,00FFFF00010A00010FFF26D301EF043F0484
684,2014-08-28 07:56:22,18,00FFFF00040A00010FFF26FD01EB043D0488
685,2014-08-28 07:56:31,18,00FFFF00090A00010FFF273301C90457049A
686,2014-08-28 07:56:34,18,00FFFF00020A00010FE42684021D04380486
687,2014-08-28 07:56:43,18,00FFFF00030A00010FFF29D8015E045F04B0
688,2014-08-28 07:57:00,18,00FFFF00050A00010FE62A3B015E046A04B2
689,2014-08-28 07:57:15,18,00FFFF00060A00010FAD29530180047604CC
690,2014-08-28 07:57:17,18,00FFFF00080A00010FFF273D01E00450049E
691,2014-08-28 07:57:55,18,00FFFF00070A00010FFF000001FC04480497
692,2014-08-28 08:01:04,18,00FFFF00010A00010FFF26C501F004400484
693,2014-08-28 08:01:22,18,00FFFF00040A00010FFF270001E50456049E
694,2014-08-28 08:01:31,18,00FFFF00090A00010FFF277501BA047B04BF
695,2014-08-28 08:01:34,18,00FFFF00020A00010FE5267F021E044F049B
696,2014-08-28 08:01:43,18,00FFFF00030A00010FFF2AF3013A04A80500
697,2014-08-28 08:02:00,18,00FFFF00050A00010FE52BB2012B049D04EB
698,2014-08-28 08:02:15,18,00FFFF00060A00010FAD29FC0166048A04E2
699,2014-08-28 08:02:17,18,00FFFF00080A00010FFF27B801C1046604B5
700,2014-08-28 08:02:55,18,00FFFF00070A00010FFF000001E004400493
701,2014-08-28 08:06:04,18,00FFFF00010A00010FFF26C001F00428046B
702,2014-08-28 08:06:22,18,00FFFF00040A00010FFF26E001F3042C0476
703,2014-08-28 08:06:31,18,00FFFF00090A00010FFF276F01B4045A04A1
704,2014-08-28 08:06:34,18,00FFFF00020A00010FE32657024C042A0473
705,2014-08-28 08:06:43,18,00FFFF00030A00010FFF2983016204460497
